6.281437122853535726e+00,6.185323542824193055e+00,6.088620877812331855e+00,5.993103189203646153e+00,5.900405487497160983e+00,5.811873546487574593e+00,5.728479910579856949e+00,5.650811205471644172e+00,5.579110524210775246e+00,5.513349681888742637e+00,5.453308503297559895e+00,5.398646214143601796e+00,5.348958134451927471e+00,5.303816625783269068e+00,5.262798297199836384e+00,5.225500546279775449e+00,5.191550466563697341e+00,5.160608633160270742e+00,5.132369653530790998e+00,5.106560810985257604e+00,5.082939689020511409e+00,5.061291344955939131e+00,5.041425380404678691e+00,5.023173109252724089e+00,5.006384929356003433e+00,4.990927945352154005e+00,4.976683854711461130e+00,4.963547089041044913e+00,4.951423192079720259e+00,4.940227411082329212e+00,4.929883477009656012e+00,4.920322549604223106e+00,4.911482305104001966e+00,4.903306146452160341e+00,4.895742518059348569e+00,4.888744309266515486e+00,4.882268332526068733e+00,4.876274863898024670e+00,4.870727234693152496e+00,4.865591463928030436e+00,4.860835921595270115e+00,4.856431012434510031e+00,4.852348868621804812e+00,4.848563037030888090e+00,4.845048141418486942e+00,4.841779489988192964e+00,4.838732580013160423e+00,4.835882414084178293e+00,4.833202464507128759e+00,4.830662944033072392e+00,4.828227585843235303e+00,4.825846782447515082e+00,4.823439895344906247e+00,4.820831929742978694e+00,4.817108735504350037e+00
6.283075374023455950e+00,6.174131919781002509e+00,6.064717511934736294e+00,5.957278607838497386e+00,5.853988566982034847e+00,5.756518005268331351e+00,5.665939178714380020e+00,5.582756172470182854e+00,5.507014330606734731e+00,5.438436637188580391e+00,5.376550090066638532e+00,5.320784773470124129e+00,5.270542735657226530e+00,5.225241113189328601e+00,5.184336162725076136e+00,5.147334425843387073e+00,5.113795872504081075e+00,5.083332423225254360e+00,5.055604072286661754e+00,5.030313983496889740e+00,5.007203358697931428e+00,4.986046514659570050e+00,4.966646381024244938e+00,4.948830501034935381e+00,4.932447543570024351e+00,4.917364296887822839e+00,4.903463097050742903e+00,4.890639638334159933e+00,4.878801113624982477e+00,4.867864636681569657e+00,4.857755903316370194e+00,4.848408054050270977e+00,4.839760706033412241e+00,4.831759126772697144e+00,4.824353526350780186e+00,4.817498448347518725e+00,4.811152242603508711e+00,4.805276605327659212e+00,4.799836173869043598e+00,4.794798164744165980e+00,4.790132044184943538e+00,4.785809220422701848e+00,4.781802745885208594e+00,4.778087014942641098e+00,4.774637437794502226e+00,4.771430061549179591e+00,4.768441091355304806e+00,4.765646228399514683e+00,4.763019665715282791e+00,4.760532409280066268e+00,4.758149148880625567e+00,4.755821585829498765e+00,4.753471217156983286e+00,4.750927640126190177e+00,4.747295565424575869e+00
2.539559459647744172e-03,6.160549218881699929e+00,6.035212233137387194e+00,5.913230613001543290e+00,5.797554034983765092e+00,5.690216133076577698e+00,5.592269371146905144e+00,5.503938329772764426e+00,5.424867400512847659e+00,5.354362273495813618e+00,5.291576371171600179e+00,5.235633871818512475e+00,5.185700552934899399e+00,5.141018401703433049e+00,5.100917796126974935e+00,5.064817114239459350e+00,5.032216072773166182e+00,5.002686515055745353e+00,4.975862690622829376e+00,4.951432054206652111e+00,4.929127030836080614e+00,4.908717878730415762e+00,4.890006622069254405e+00,4.872821953480298340e+00,4.857014980932622628e+00,4.842455692584125337e+00,4.829030023176584585e+00,4.816637419896672156e+00,4.805188820679625827e+00,4.794604972034226087e+00,4.784815025922808829e+00,4.775755365864411850e+00,4.767368621318803790e+00,4.759602836735598252e+00,4.752410767627432975e+00,4.745749280852514573e+00,4.739578840146480232e+00,4.733863060968162451e+00,4.728568321019588794e+00,4.723663414420936846e+00,4.719119238459530408e+00,4.714908501994652390e+00,4.711005443753767175e+00,4.707385546419961209e+00,4.704025227632636863e+00,4.700901479890297274e+00,4.697991413855836740e+00,4.695271624856450998e+00,4.692717229258187572e+00,4.690300250163323525e+00,4.687986604657914391e+00,4.685729673834154063e+00,4.683453699296653561e+00,4.680994216847868650e+00,4.677482395344803479e+00
6.872005170899847699e-03,6.143503565034091451e+00,5.997520090663283732e+00,5.857419036257727640e+00,5.727260443927185918e+00,5.609356160894324539e+00,5.504397781554420277e+00,5.411929020651522038e+00,5.330855610511681775e+00,5.259832662414237525e+00,5.197502166339699414e+00,5.142613776227719313e+00,5.094071971910251406e+00,5.050943036945868769e+00,5.012443011200865328e+00,4.977918462981664405e+00,4.946826083625859738e+00,4.918713811371854483e+00,4.893204469104380117e+00,4.869982066235182039e+00,4.848780551455886823e+00,4.829374676034980496e+00,4.811572611578332825e+00,4.795209997606350250e+00,4.780145141470368841e+00,4.766255141528360717e+00,4.753432748129654328e+00,4.741583813934822089e+00,4.730625215399337335e+00,4.720483151607345107e+00,4.711091746001757841e+00,4.702391891845773664e+00,4.694330294282205607e+00,4.686858671306501911e+00,4.679933083379818726e+00,4.673513367206203917e+00,4.667562653710348286e+00,4.662046953723460341e+00,4.656934797486220745e+00,4.652196915912627517e+00,4.647805952656554496e+00,4.643736196320078946e+00,4.639963321434154686e+00,4.636464124681952903e+00,4.633216238322942715e+00,4.630197794091734487e+00,4.627386994176156954e+00,4.624761512764394844e+00,4.622297581865987937e+00,4.619968455445416566e+00,4.617741537899325621e+00,4.615572248617440643e+00,4.613388165686891362e+00,4.611032079571622866e+00,4.607669225265030200e+00
1.413091949126852633e-02,6.121061877722572930e+00,5.947141213119376602e+00,5.784041357046882048e+00,5.637290157491852582e+00,5.508943862941651837e+00,5.398471318818432785e+00,5.303979985500724581e+00,5.223138920059811952e+00,5.153687059873084841e+00,5.093644769223419466e+00,5.041363881720529072e+00,4.995505841967964322e+00,4.954995374952789078e+00,4.918971266767602657e+00,4.886742558871731923e+00,4.857752372998340284e+00,4.831549101736790419e+00,4.807763870795362493e+00,4.786093047112018439e+00,4.766284693930080252e+00,4.748128070806740375e+00,4.731445468758266770e+00,4.716085833859912313e+00,4.701919762627754018e+00,4.688835552916935434e+00,4.676736070366312781e+00,4.665536247942546844e+00,4.655161079384162903e+00,4.645543999868813501e+00,4.636625571736643359e+00,4.628352411633272823e+00,4.620676309498750634e+00,4.613553500540679586e+00,4.606944059514242795e+00,4.600811392894281759e+00,4.595121809307604721e+00,4.589844152215777129e+00,4.584949481520517622e+00,4.580410792641994355e+00,4.576202762749125519e+00,4.572301514157946833e+00,4.568684384277613475e+00,4.565329689460868146e+00,4.562216465862332981e+00,4.559324162209407838e+00,4.556632243648356173e+00,4.554119634554860241e+00,4.551763862291712925e+00,4.549539613087523193e+00,4.547416025757986091e+00,4.545350901460506243e+00,4.543275725789396979e+00,4.541041821741987228e+00,4.537856055185256920e+00
2.648862951076835087e-02,6.089291800110744113e+00,5.875553860316003352e+00,5.683121026021139777e+00,5.518775188597033754e+00,5.382314953228258148e+00,5.270024432138263215e+00,5.177356830439095781e+00,5.100187967684853163e+00,5.035174105946527590e+00,4.979728746259157290e+00,4.931885998412586680e+00,4.890156130215268071e+00,4.853405152889210150e+00,4.820762649813395306e+00,4.791553646805510880e+00,4.765248899201520949e+00,4.741428690819216918e+00,4.719756376152491661e+00,4.699958915228881651e+00,4.681812436587191151e+00,4.665131435573918850e+00,4.649760620396077293e+00,4.635568702715806566e+00,4.622443628747395117e+00,4.610288886740200986e+00,4.599020625578837951e+00,4.588565389560040231e+00,4.578858324839683469e+00,4.569841749511185824e+00,4.561464005865475180e+00,4.553678532926677569e+00,4.546443111833657902e+00,4.539719247434032212e+00,4.533471657555289802e+00,4.527667847513734856e+00,4.522277752010335661e+00,4.517273429991535139e+00,4.512628800559802755e+00,4.508319409750401796e+00,4.504322219010278516e+00,4.500615406489898440e+00,4.497178171624513610e+00,4.493990531555300372e+00,4.491033093937102372e+00,4.488286782999992397e+00,4.485732481020671791e+00,4.483350518166353105e+00,4.481119882177444502e+00,4.479016878651050249e+00,4.477012613020653120e+00,4.475067594281748384e+00,4.473117762237706962e+00,4.471024204684564296e+00,4.468042885105483641e+00
4.833398058152167664e-02,6.038827136512140648e+00,5.764819718100002710e+00,5.536875145520891550e+00,5.358682444798686717e+00,5.221497786932937757e+00,5.114801225001428975e+00,5.030114890941912442e+00,4.961365036816749452e+00,4.904342814362010472e+00,4.856134073104221294e+00,4.814696141305223165e+00,4.778572243523405483e+00,4.746703807228180416e+00,4.718307156200935992e+00,4.692791653016359810e+00,4.669704540623954792e+00,4.648693158346674181e+00,4.629478627910367905e+00,4.611837233293369032e+00,4.595587045731022613e+00,4.580578181490178480e+00,4.566685613854094328e+00,4.553803806563306189e+00,4.541842663384549894e+00,4.530724440316773460e+00,4.520381369805884120e+00,4.510753817008006372e+00,4.501788837342640903e+00,4.493439039267051349e+00,4.485661680951838370e+00,4.478417947388264153e+00,4.471672367462019793e+00,4.465392340085028167e+00,4.459547745550353604e+00,4.454110623534735858e+00,4.449054903084669554e+00,4.444356172807897742e+00,4.439991481568871912e+00,4.435939161385611840e+00,4.432178664999789852e+00,4.428690410707786462e+00,4.425455626342580828e+00,4.422456182429610472e+00,4.419674400778855095e+00,4.417092817648808456e+00,4.414693867038680608e+00,4.412459422781727980e+00,4.410370081537837272e+00,4.408403939381234871e+00,4.406534283901003768e+00,4.404724638521754443e+00,4.402915916539734908e+00,4.400980150438686955e+00,4.398229715025710362e+00
9.469530496085316884e-02,5.942693419802781207e+00,5.572774947037364868e+00,5.314494806626762546e+00,5.140786613094976865e+00,5.019679893469697340e+00,4.930810094278998079e+00,4.862432963144484255e+00,4.807701676901366739e+00,4.762470511402925766e+00,4.724122303235177789e+00,4.690939156708205715e+00,4.661753545410503463e+00,4.635747276440535636e+00,4.612331199532227366e+00,4.591070684217605447e+00,4.571637985113969904e+00,4.553780934771524791e+00,4.537301853699756471e+00,4.522043029603665332e+00,4.507876524603402935e+00,4.494696897020694415e+00,4.482415924906056226e+00,4.470958728863562825e+00,4.460260888645030342e+00,4.450266275574937147e+00,4.440925407156078641e+00,4.432194186891852183e+00,4.424032931115370104e+00,4.416405611514353069e+00,4.409279260971137759e+00,4.402623503828368534e+00,4.396410181414112550e+00,4.390613050735116651e+00,4.385207539433172208e+00,4.380170543916944048e+00,4.375480260387025311e+00,4.371116040508264078e+00,4.367058264909505105e+00,4.363288228597736129e+00,4.359788032788688206e+00,4.356540477532415245e+00,4.353528948697972467e+00,4.350737291045982502e+00,4.348149655599300445e+00,4.345750302985440072e+00,4.343523332076940413e+00,4.341452278904450957e+00,4.339519479653515255e+00,4.337704974599215113e+00,4.335984430903707221e+00,4.334324671754822056e+00,4.332672073083677411e+00,4.330910733433509741e+00,4.328416544945937083e+00
2.396499384568871738e-01,5.681106335385758044e+00,5.196871090467512388e+00,4.976322021758244674e+00,4.855503242174160405e+00,4.777655768345002052e+00,4.721632442149135578e+00,4.678149702572170554e+00,4.642567884129164213e+00,4.612332148300860801e+00,4.585927958306221797e+00,4.562404099383598144e+00,4.541134665850002250e+00,4.521691542995204927e+00,4.503772015796806194e+00,4.487155659676892228e+00,4.471677622453080758e+00,4.457211498475586176e+00,4.443658033904238636e+00,4.430937495210741872e+00,4.418984405631828594e+00,4.407743850856475909e+00,4.397168847456498497e+00,4.387218444777190030e+00,4.377856341391268558e+00,4.369049867669779985e+00,4.360769231985699435e+00,4.352986958657446337e+00,4.345677466474195505e+00,4.338816750932473099e+00,4.332382143305713029e+00,4.326352126748886917e+00,4.320706194713682891e+00,4.315424740616805366e+00,4.310488970368516526e+00,4.305880831303879219e+00,4.301582952450200281e+00,4.297578592032734512e+00,4.293851588740862368e+00,4.290386313581128874e+00,4.287167619120944018e+00,4.284180782510311758e+00,4.281411437705116008e+00,4.278845490498150106e+00,4.276469006697474207e+00,4.274268057887982586e+00,4.272228498196929181e+00,4.270335623879531362e+00,4.268573622254523414e+00,4.266924613092733409e+00,4.265366821287272181e+00,4.263870632413478745e+00,4.262388341704785866e+00,4.260817171136201509e+00,4.258603374866163804e+00
1.662157145898857324e+00,4.484684929579836776e+00,4.532905868723250187e+00,4.532527922064749859e+00,4.523606510649053725e+00,4.511808011365067372e+00,4.498815914324548082e+00,4.485321330108532401e+00,4.471668819723310762e+00,4.458054466902341417e+00,4.444600930921350113e+00,4.431390322266474335e+00,4.418480239316153302e+00,4.405912284516841027e+00,4.393716919133330734e+00,4.381916408790606177e+00,4.370526715932712136e+00,4.359558783135980775e+00,4.349019448989117187e+00,4.338912133561540152e+00,4.329237373784709852e+00,4.319993257184562729e+00,4.311175783897213343e+00,4.302779175878919560e+00,4.294796145519547359e+00,4.287218131725853532e+00,4.280035508946491873e+00,4.273237772968996318e+00,4.266813706270125017e+00,4.260751525023196429e+00,4.255039009420173102e+00,4.249663618663735321e+00,4.244612591767977783e+00,4.239873035137578405e+00,4.235431997748002608e+00,4.231276534603522599e+00,4.227393758988338135e+00,4.223770883830251677e+00,4.220395252242870043e+00,4.217254356966619433e+00,4.214335847936868440e+00,4.211627526478880057e+00,4.209117323508055009e+00,4.206793257319570323e+00,4.204643363558886904e+00,4.202655584744081629e+00,4.200817597130092729e+00,4.199116534054574856e+00,4.197538525938763421e+00,4.196067888241969968e+00,4.194685561686588571e+00,4.193365733035948395e+00,4.192067039088073876e+00,4.190700813815606551e+00,4.188790204786390525e+00
2.799190343152917926e+00,3.516228157343665561e+00,3.925377835734652709e+00,4.110398730226009434e+00,4.202181323172673899e+00,4.251702686876933868e+00,4.279363451207045976e+00,4.294513118728395362e+00,4.301966566204696640e+00,4.304439309943131065e+00,4.303575171286226464e+00,4.300426411263849502e+00,4.295697394547890902e+00,4.289876894596503121e+00,4.283314075092092388e+00,4.276264236659639728e+00,4.268917497944005213e+00,4.261417422175546754e+00,4.253873496139423338e+00,4.246369726248459209e+00,4.238970710445734369e+00,4.231726026180965938e+00,4.224673468234287910e+00,4.217841483744103392e+00,4.211251035470045423e+00,4.204917050051505178e+00,4.198849559611003812e+00,4.193054612896101041e+00,4.187535010421918003e+00,4.182290903150930106e+00,4.177320283838325210e+00,4.172619392805496652e+00,4.168183054615502314e+00,4.164004958269866385e+00,4.160077890691820102e+00,4.156393931108235407e+00,4.152944612281435965e+00,4.149721053220599032e+00,4.146714066904218399e+00,4.143914245572227095e+00,4.141312025204030967e+00,4.138897729775690593e+00,4.136661594630152372e+00,4.134593766547377314e+00,4.132684275418278652e+00,4.130922967947073587e+00,4.129299385763829378e+00,4.127802554832389781e+00,4.126420620809599704e+00,4.125140191644181442e+00,4.123945061474954876e+00,4.122813432460129768e+00,4.121710669293029206e+00,4.120563133575903869e+00,4.118977034706617246e+00
2.923952912435480389e+00,3.299423423438652136e+00,3.602654325107879085e+00,3.807156550252681626e+00,3.938265561962016381e+00,4.022855991577876544e+00,4.078405433476682163e+00,4.115330999170766724e+00,4.139891437594829249e+00,4.155974866766930731e+00,4.166090116943370170e+00,4.171915250097477212e+00,4.174609188901460932e+00,4.174994894836851600e+00,4.173670836115910276e+00,4.171081079114799195e+00,4.167560714702137403e+00,4.163366123390220608e+00,4.158695653642412893e+00,4.153704078806339517e+00,4.148512919562440615e+00,4.143217958066465201e+00,4.137894805710762292e+00,4.132603096390856656e+00,4.127389692026302015e+00,4.122291166548281538e+00,4.117335754645924162e+00,4.112544897671472910e+00,4.107934482188829506e+00,4.103515840987888019e+00,4.099296568297526200e+00,4.095281188007540152e+00,4.091471704358330186e+00,4.087868057702965352e+00,4.084468502856998917e+00,4.081269923720510562e+00,4.078268094928266585e+00,4.075457899002536521e+00,4.072833505660217845e+00,4.070388518414516987e+00,4.068116092285739782e+00,4.066009025171444691e+00,4.064059824073774863e+00,4.062260745725044586e+00,4.060603808827802474e+00,4.059080771452967085e+00,4.057683060739353920e+00,4.056401629886318361e+00,4.055226692328660398e+00,4.054147226007713378e+00,4.053149995449460974e+00,4.052217407390790171e+00,4.051321903690510595e+00,4.050405712822128024e+00,4.049163864626844855e+00
2.963350904728287993e+00,3.210615771963867715e+00,3.431491190943836145e+00,3.607403383685471976e+00,3.738822946929874824e+00,3.834473209262719617e+00,3.903631671635042988e+00,3.953655856246956368e+00,3.989862505364616840e+00,4.015994206435565594e+00,4.034687023917785886e+00,4.047819320298065904e+00,4.056750683736680685e+00,4.062481605877134250e+00,4.065760115656456897e+00,4.067153682403897186e+00,4.067098398288768735e+00,4.065933167979617124e+00,4.063923875396374008e+00,4.061280749426991576e+00,4.058171042545552609e+00,4.054728428632366821e+00,4.051060069175863809e+00,4.047251997872534979e+00,4.043373275161563640e+00,4.039479230731558346e+00,4.035614021026208142e+00,4.031812665913347082e+00,4.028102684709089054e+00,4.024505420611051321e+00,4.021037120283588173e+00,4.017709819166791263e+00,4.014532071227981724e+00,4.011509553089949165e+00,4.008645565887487550e+00,4.005941453214862058e+00,4.003396949699730811e+00,4.001010471762421972e+00,3.998779359764183194e+00,3.996700078839568349e+00,3.994768384105407133e+00,3.992979454515097171e+00,3.991327998247928832e+00,3.989808331015141096e+00,3.988414426756464959e+00,3.987139937405895118e+00,3.985978173751910436e+00,3.984922030791696379e+00,3.983963823363812828e+00,3.983094958072131764e+00,3.982305266412684563e+00,3.981581523759326835e+00,3.980903560599072133e+00,3.980230232322678585e+00,3.979350694547071132e+00
2.979224485970039193e+00,3.159289784613689811e+00,3.327014726800570532e+00,3.471662763271263774e+00,3.589788051804298608e+00,3.683109634779934805e+00,3.755528750525410686e+00,3.811221896580932800e+00,3.853840650900133280e+00,3.886323432552024393e+00,3.910952481136376502e+00,3.929477645515230488e+00,3.943238430227572255e+00,3.953264419819612296e+00,3.960352360830814433e+00,3.965123643897012329e+00,3.968066737781682729e+00,3.969568498756208985e+00,3.969937380284152884e+00,3.969420768255511600e+00,3.968218045800891325e+00,3.966490535617801072e+00,3.964369141238809569e+00,3.961960277354688031e+00,3.959350515817203320e+00,3.956610258146707526e+00,3.953796662948436680e+00,3.950955997594729929e+00,3.948125540910783382e+00,3.945335132588366545e+00,3.942608442292458548e+00,3.939964014577641560e+00,3.937416133148738062e+00,3.934975538519757343e+00,3.932650025917797887e+00,3.930444944749111880e+00,3.928363616662198243e+00,3.926407685892417287e+00,3.924577412920519759e+00,3.922871920346743480e+00,3.921289398133990467e+00,3.919827273891869801e+00,3.918482352548731118e+00,3.917250928468594129e+00,3.916128871644496634e+00,3.915111687756333669e+00,3.914194549076009721e+00,3.913372288272159771e+00,3.912639337368644998e+00,3.911989572277217331e+00,3.911415968198137083e+00,3.910909808277787114e+00,3.910458584898184320e+00,3.910038459033089442e+00,3.909537524467298297e+00
2.984971573444395343e+00,3.123294165721699045e+00,3.254919789671606001e+00,3.373456394132221092e+00,3.475622658960504374e+00,3.560932440747341943e+00,3.630663969378469691e+00,3.686878551529016335e+00,3.731784482081462073e+00,3.767419422372001669e+00,3.795534032842615257e+00,3.817578382298162598e+00,3.834731611246526395e+00,3.847944570799700426e+00,3.857982016390701929e+00,3.865459411660749023e+00,3.870873244454238638e+00,3.874625305265006592e+00,3.877041871294794273e+00,3.878388786285270395e+00,3.878883309456845563e+00,3.878703448905575613e+00,3.877995344359943530e+00,3.876879137134224163e+00,3.875453663621238221e+00,3.873800229894826419e+00,3.871985664763254231e+00,3.870064802891367339e+00,3.868082514979763964e+00,3.866075375743106335e+00,3.864073040482800092e+00,3.862099385827361342e+00,3.860173458538980640e+00,3.858310267279764894e+00,3.856521445243226154e+00,3.854815806099633146e+00,3.853199811414894427e+00,3.851677964309442093e+00,3.850253141420937997e+00,3.848926873066773613e+00,3.847699579749737531e+00,3.846570771719838078e+00,3.845539217122408537e+00,3.844603083263908871e+00,3.843760054652376912e+00,3.843007430651134815e+00,3.842342204723999899e+00,3.841761126169906948e+00,3.841260743560263258e+00,3.840837425850479381e+00,3.840487349647630388e+00,3.840206420561569800e+00,3.839990027879531809e+00,3.839832233840481557e+00,3.839724354387524574e+00
2.985151312916611843e+00,3.094687306367967405e+00,3.200236450649263542e+00,3.297800366362053204e+00,3.384848632115910583e+00,3.460361318902954952e+00,3.524490497680887735e+00,3.578110606876938604e+00,3.622436241601081797e+00,3.658765142399359682e+00,3.688333494918606625e+00,3.712249009735225425e+00,3.731470133520681465e+00,3.746809360391953891e+00,3.758947351097296607e+00,3.768450599799327616e+00,3.775789037494228673e+00,3.781351991992607964e+00,3.785461980306055629e+00,3.788386318539522346e+00,3.790346753049572470e+00,3.791527388542037524e+00,3.792081191322551170e+00,3.792135319147125649e+00,3.791795492923127231e+00,3.791149589146890264e+00,3.790270599283944275e+00,3.789219074499050599e+00,3.788045151201053340e+00,3.786790234257719767e+00,3.785488399785906122e+00,3.784167567472638716e+00,3.782850482849472229e+00,3.781555542336635600e+00,3.780297487797087630e+00,3.779087992475910429e+00,3.777936156296653358e+00,3.776848925346916630e+00,3.775831447858409184e+00,3.774887376955243568e+00,3.774019128821802571e+00,3.773228103668436972e+00,3.772514875917812205e+00,3.771879359399907816e+00,3.771320953086590322e+00,3.770838673173430244e+00,3.770431278489876359e+00,3.770097399127918525e+00,3.769835684869277781e+00,3.769645005912650948e+00,3.769524779997145192e+00,3.769475626159223491e+00,3.769501027575354879e+00,3.769613459379443920e+00,3.769911184307751295e+00
2.981707061757428168e+00,3.069905419281861558e+00,3.155601875805626566e+00,3.236184536793321520e+00,3.309792943988647540e+00,3.375407237596567356e+00,3.432747763383863671e+00,3.482078964866442750e+00,3.524002717956865816e+00,3.559288846357307801e+00,3.588756598691696720e+00,3.613201783871138328e+00,3.633357731052464068e+00,3.649878484469424755e+00,3.663335305118771146e+00,3.674220414070236806e+00,3.682954185321704266e+00,3.689893570712790005e+00,3.695340545642028296e+00,3.699549971917924562e+00,3.702736623787400649e+00,3.705081314576681883e+00,3.706736159300106248e+00,3.707829053227409855e+00,3.708467461804014320e+00,3.708741617497144372e+00,3.708727212036318388e+00,3.708487662500861148e+00,3.708076019087635178e+00,3.707536572309941381e+00,3.706906208329611374e+00,3.706215553260833406e+00,3.705489940584322461e+00,3.704750230172616732e+00,3.704013502721427820e+00,3.703293649475750460e+00,3.702601873911124830e+00,3.701947119374751516e+00,3.701336434521302454e+00,3.700775286627361549e+00,3.700267831491136139e+00,3.699817147601194733e+00,3.699425441606436493e+00,3.699094231914232811e+00,3.698824517664470513e+00,3.698616941762240540e+00,3.698471959938111286e+00,3.698390034824256212e+00,3.698371889323040840e+00,3.698418889115803410e+00,3.698533716065585786e+00,3.698721770784306528e+00,3.698994789775438718e+00,3.699384088058008224e+00,3.700098014227978016e+00
2.975573692275945259e+00,3.047081524188330448e+00,3.116995600996998572e+00,3.183551478393117584e+00,3.245393185860751206e+00,3.301647700155674769e+00,3.351905102317982887e+00,3.396136897785099862e+00,3.434590180933515313e+00,3.467685866564560460e+00,3.495935711315121264e+00,3.519882098675148452e+00,3.540058443735196736e+00,3.556965708083853706e+00,3.571060341602756871e+00,3.582749744498641586e+00,3.592392345862102321e+00,3.600300295857491673e+00,3.606743465434525397e+00,3.611953942945042684e+00,3.616130550395987076e+00,3.619443117212523209e+00,3.622036383357886802e+00,3.624033484098869273e+00,3.625539014905895918e+00,3.626641699836810506e+00,3.627416698655325344e+00,3.627927592203259000e+00,3.628228085499046962e+00,3.628363465703773549e+00,3.628371848696219981e+00,3.628285244238668383e+00,3.628130465992372322e+00,3.627929909164028022e+00,3.627702215429247978e+00,3.627462842019143707e+00,3.627224549470755566e+00,3.626997820514644477e+00,3.626791220883147648e+00,3.626611711455629994e+00,3.626464920111349688e+00,3.626355380960504249e+00,3.626286748338354293e+00,3.626261993226173264e+00,3.626283590912660504e+00,3.626353711356586018e+00,3.626474429177177328e+00,3.626647981429569345e+00,3.626877125394582624e+00,3.627165704232263366e+00,3.627519671570199833e+00,3.627949255994768141e+00,3.628474569912758962e+00,3.629146110417308613e+00,3.630284844148204737e+00
2.967219927702490878e+00,3.025108447730577854e+00,3.082018247860190741e+00,3.136728056209999949e+00,3.188246950744958674e+00,3.235868141572998624e+00,3.279175105589026362e+00,3.318010763972832233e+00,3.352425742395190422e+00,3.382620609622958074e+00,3.408892408951335273e+00,3.431590755097617240e+00,3.451084912862614207e+00,3.467740992192064109e+00,3.481907396789589715e+00,3.493906476953583251e+00,3.504030559516627008e+00,3.512540896205990748e+00,3.519668445511023869e+00,3.525615721759784993e+00,3.530559192664789681e+00,3.534651887970845063e+00,3.538026009296246333e+00,3.540795417939427203e+00,3.543057934689693322e+00,3.544897422423985311e+00,3.546385645056014280e+00,3.547583909897626953e+00,3.548544507928058866e+00,3.549311970040614828e+00,3.549924158515388672e+00,3.550413212717181466e+00,3.550806366966969829e+00,3.551126657083835347e+00,3.551393530493537121e+00,3.551623373204469747e+00,3.551829965454781579e+00,3.552024876492402949e+00,3.552217807799894711e+00,3.552416893150548649e+00,3.552628963221722724e+00,3.552859782162984814e+00,3.553114263641074633e+00,3.553396674687525181e+00,3.553710837593553329e+00,3.554060343998663551e+00,3.554448803017910663e+00,3.554880160775091280e+00,3.555359161709948257e+00,3.555892098007768620e+00,3.556488188815727369e+00,3.557162516511419348e+00,3.557943655963002438e+00,3.558901543931046962e+00,3.560471674068432346e+00
2.956864143236438647e+00,3.003250747859552483e+00,3.049119117943430712e+00,3.093609881781302473e+00,3.135994488959251925e+00,3.175713134829670103e+00,3.212388161714699208e+00,3.245815706557532820e+00,3.275942158688938122e+00,3.302832926967945504e+00,3.326639845842358056e+00,3.347571461298791906e+00,3.365868371148446503e+00,3.381784227523876751e+00,3.395572042993499018e+00,3.407474973156223275e+00,3.417720615322223043e+00,3.426517918497665960e+00,3.434055940123016626e+00,3.440503846754685568e+00,3.446011706523462781e+00,3.450711747416709052e+00,3.454719854551996594e+00,3.458137154060884733e+00,3.461051585272489906e+00,3.463539401079678282e+00,3.465666562673000772e+00,3.467490012478499306e+00,3.469058820634897788e+00,3.470415207556625248e+00,3.471595449406421618e+00,3.472630675611994011e+00,3.473547568585177547e+00,3.474368976011424248e+00,3.475114445796775087e+00,3.475800693210368220e+00,3.476442009094637520e+00,3.477050617338824701e+00,3.477636989203874318e+00,3.478210121617887118e+00,3.478777786307701625e+00,3.479346756699885024e+00,3.479923020084662255e+00,3.480511983891258598e+00,3.481118687637992704e+00,3.481748037307450083e+00,3.482405088866948883e+00,3.483095427526492038e+00,3.483825731360592037e+00,3.484604704482781479e+00,3.485444812924075375e+00,3.486365999310471864e+00,3.487405352466315112e+00,3.488652422331593339e+00,3.490658503988658623e+00
2.944569167975463309e+00,2.980962002173590975e+00,3.017216574504164139e+00,3.052721379494709009e+00,3.086936472623797556e+00,3.119421177770479225e+00,3.149848571251610885e+00,3.178006809927352627e+00,3.203789964929854239e+00,3.227182139474396028e+00,3.248238566405765138e+00,3.267066601219621003e+00,3.283808517286831208e+00,3.298627084749924165e+00,3.311694218444324100e+00,3.323182536611217763e+00,3.333259439721922401e+00,3.342083235261838148e+00,3.349800841806298113e+00,3.356546660095587331e+00,3.362442270965000368e+00,3.367596692926452473e+00,3.372106997414924034e+00,3.376059133964285142e+00,3.379528860568631110e+00,3.382582707356803109e+00,3.385278926134754673e+00,3.387668396061473963e+00,3.389795468272970069e+00,3.391698740951926805e+00,3.393411762190409409e+00,3.394963661805920907e+00,3.396379715647385389e+00,3.397681847312153280e+00,3.398889072913787501e+00,3.400017894830518639e+00,3.401082650399669838e+00,3.402095821434491629e+00,3.403068310331298196e+00,3.404009688501733244e+00,3.404928423011830407e+00,3.405832087776114570e+00,3.406727566659327966e+00,3.407621257756363153e+00,3.408519291646729066e+00,3.409427782910057658e+00,3.410353146454282225e+00,3.411302534465565639e+00,3.412284500920132579e+00,3.413310117875187455e+00,3.414395068689990875e+00,3.415564144567599048e+00,3.416862965741812364e+00,3.418400785529161823e+00,3.420845333908885344e+00
